   2000.0000000000000       0.29005999999999998     
   2050.0000000000000       0.27916000000000002     
   2100.0000000000000       0.27079999999999999     
   2150.0000000000000       0.26254000000000000     
   2200.0000000000000       0.25583000000000000     
   2250.0000000000000       0.25039000000000000     
   2300.0000000000000       0.24557999999999999     
   2350.0000000000000       0.24085000000000001     
   2400.0000000000000       0.23685999999999999     
   2450.0000000000000       0.23363999999999999     
   2500.0000000000000       0.23194999999999999     
   2550.0000000000000       0.22878000000000001     
   2600.0000000000000       0.22722000000000001     
   2650.0000000000000       0.22492000000000001     
   2700.0000000000000       0.22250000000000000     
   2750.0000000000000       0.22141000000000000     
   2800.0000000000000       0.21975000000000000     
   2850.0000000000000       0.21861000000000000     
   2900.0000000000000       0.21770000000000000     
   2950.0000000000000       0.21642000000000000     
   3000.0000000000000       0.21560000000000001     
   3050.0000000000000       0.21471999999999999     
   3100.0000000000000       0.21385999999999999     
   3150.0000000000000       0.21323000000000000     
   3200.0000000000000       0.21262000000000000     
   3250.0000000000000       0.21195000000000000     
   3300.0000000000000       0.21157000000000001     
   3350.0000000000000       0.21093000000000001     
   3400.0000000000000       0.21046999999999999     
   3450.0000000000000       0.20995000000000000     
