   2000.0000000000000       0.26419999999999999     
   2050.0000000000000       0.25745000000000001     
   2100.0000000000000       0.25205000000000000     
   2150.0000000000000       0.24709999999999999     
   2200.0000000000000       0.24246000000000001     
   2250.0000000000000       0.23923000000000000     
   2300.0000000000000       0.23541999999999999     
   2350.0000000000000       0.23274000000000000     
   2400.0000000000000       0.22994999999999999     
   2450.0000000000000       0.22747000000000001     
   2500.0000000000000       0.22559999999999999     
   2550.0000000000000       0.22442999999999999     
   2600.0000000000000       0.22247000000000000     
   2650.0000000000000       0.22087000000000001     
   2700.0000000000000       0.21969000000000000     
   2750.0000000000000       0.21883000000000000     
   2800.0000000000000       0.21751000000000001     
   2850.0000000000000       0.21636000000000000     
   2900.0000000000000       0.21567000000000000     
   2950.0000000000000       0.21440999999999999     
   3000.0000000000000       0.21376999999999999     
   3050.0000000000000       0.21389000000000000     
   3100.0000000000000       0.21251999999999999     
   3150.0000000000000       0.21224999999999999     
   3200.0000000000000       0.21163999999999999     
   3250.0000000000000       0.21142000000000000     
   3300.0000000000000       0.21040000000000000     
   3350.0000000000000       0.20990000000000000     
   3400.0000000000000       0.20921999999999999     
   3450.0000000000000       0.20954000000000000     
