   2000.0000000000000        25.584000000000000     
   2050.0000000000000        21.356000000000002     
   2100.0000000000000        17.875000000000000     
   2150.0000000000000        14.997999999999999     
   2200.0000000000000        12.615000000000000     
   2250.0000000000000        10.635000000000000     
   2300.0000000000000        8.9846000000000004     
   2350.0000000000000        7.6062000000000003     
   2400.0000000000000        6.4518000000000004     
   2450.0000000000000        5.4827000000000004     
   2500.0000000000000        4.6675000000000004     
   2550.0000000000000        3.9802000000000000     
   2600.0000000000000        3.3994000000000000     
   2650.0000000000000        2.9079999999999999     
   2700.0000000000000        2.4912000000000001     
   2750.0000000000000        2.1370000000000000     
   2800.0000000000000        1.8357000000000001     
   2850.0000000000000        1.5789000000000000     
   2900.0000000000000        1.3596999999999999     
   2950.0000000000000        1.1721999999999999     
   3000.0000000000000        1.0117000000000000     
   3050.0000000000000       0.87414000000000003     
   3100.0000000000000       0.75602000000000003     
   3150.0000000000000       0.65451999999999999     
   3200.0000000000000       0.56713999999999998     
   3250.0000000000000       0.49186999999999997     
   3300.0000000000000       0.42697000000000002     
   3350.0000000000000       0.37091000000000002     
   3400.0000000000000       0.32247999999999999     
   3450.0000000000000       0.28055999999999998     
